https://www.westernunionperu.pe/cambiodemoneda,3.8900,2021-06-07 08:23:02,3.7950
https://cocosylucasbcp.com,4.0215,2021-06-07 08:23:02,3.9285
https://www.midpointfx.com/,3.890,2021-06-07 08:23:02,3.820
http://cambi.pe/,3.960,2021-06-07 08:23:02,3.820
https://www.fintuu.com/,3.98,2021-06-07 08:23:02,3.82
https://rextie.com,3.9300,2021-06-07 08:23:02,3.8040
https://kambista.com,3.97,2021-06-07 08:23:02,3.84
https://www.casadecambioelalfarero.com/,3.95,2021-06-07 08:23:02,3.84
https://cambista.online/,3.890,2021-06-07 08:23:02,3.795
https://acomo.com.pe/,3.9960,2021-06-07 08:38:03,3.8290
https://tkambio.com,3.96,2021-06-07 08:38:03,3.83
https://noncash.pe,4.001,2021-06-07 08:38:03,3.771
https://www.cambiomundial.com/,3.950,2021-06-07 08:38:03,3.750
https://www.billex.pe/,3.9819,2021-06-07 08:38:03,3.7986
https://www.keyex.pe/,3.985,2021-06-07 08:38:03,3.8
https://instakash.net/,3.894,2021-06-07 08:38:03,3.835
http://cambi.pe/,3.960,2021-06-07 08:38:03,3.820
https://www.cambistainka.com/,3.9500,2021-06-07 08:38:03,3.8360
https://securex.pe,3.95,2021-06-07 08:38:03,3.84
https://cambiafx.pe/,3.9600,2021-06-07 08:38:03,3.8100
https://www.westernunionperu.pe/cambiodemoneda,3.8900,2021-06-07 08:38:03,3.7950
https://tucambista.pe,3.95,2021-06-07 08:38:03,3.822
https://www.fintuu.com/,3.98,2021-06-07 08:38:03,3.82
https://rextie.com,3.9600,2021-06-07 08:38:03,3.8040
https://www.cambiox.pe/,4.000,2021-06-07 08:38:03,3.800
https://www.casadecambioelalfarero.com/,3.95,2021-06-07 08:38:03,3.84
https://www.midpointfx.com/,3.892,2021-06-07 08:38:03,3.840
https://kambista.com,3.97,2021-06-07 08:38:03,3.84
https://cocosylucasbcp.com,4.0215,2021-06-07 08:38:03,3.9285
https://cambista.online/,3.960,2021-06-07 08:38:03,3.805
https://tkambio.com,3.96,2021-06-07 08:53:03,3.83
https://noncash.pe,3.927,2021-06-07 08:53:03,3.727
https://acomo.com.pe/,3.9960,2021-06-07 08:53:03,3.8290
https://cambiafx.pe/,3.9700,2021-06-07 08:53:03,3.8100
https://www.cambiomundial.com/,3.950,2021-06-07 08:53:03,3.750
https://tucambista.pe,3.998,2021-06-07 08:53:03,3.84
https://instakash.net/,3.969,2021-06-07 08:53:03,3.841
https://www.cambistainka.com/,3.9500,2021-06-07 08:53:03,3.8400
https://www.fintuu.com/,3.98,2021-06-07 08:53:03,3.82
https://www.efectibit.com/,3.943,2021-06-07 08:53:03,3.831
http://cambi.pe/,3.960,2021-06-07 08:53:03,3.820
https://www.westernunionperu.pe/cambiodemoneda,3.9700,2021-06-07 08:53:03,3.8200
https://www.midpointfx.com/,3.892,2021-06-07 08:53:03,3.840
https://www.keyex.pe/,3.42,2021-06-07 08:53:03,3.8
https://www.cambiox.pe/,4.000,2021-06-07 08:53:03,3.800
https://www.casadecambioelalfarero.com/,3.98,2021-06-07 08:53:03,3.84
https://securex.pe,3.95,2021-06-07 08:53:03,3.84
https://www.billex.pe/,4.0321,2021-06-07 08:53:03,3.7986
https://cocosylucasbcp.com,3.9915,2021-06-07 08:53:03,3.8985
https://x-cambio.com/,3.927,2021-06-07 08:53:03,3.860
https://kambista.com,4.02,2021-06-07 08:53:03,3.86
https://rextie.com,4.0200,2021-06-07 08:53:03,3.8200
https://cambista.online/,3.960,2021-06-07 08:53:03,3.805
https://acomo.com.pe/,4.0599,2021-06-07 09:08:03,3.8581
https://www.cambiomundial.com/,4.000,2021-06-07 09:08:03,3.750
https://tkambio.com,4.05,2021-06-07 09:08:03,3.835
https://noncash.pe,3.977,2021-06-07 09:08:03,3.727
https://instakash.net/,3.985,2021-06-07 09:08:03,3.851
https://www.cambistainka.com/,4.0000,2021-06-07 09:08:03,3.8410
http://cambi.pe/,3.980,2021-06-07 09:08:03,3.830
https://www.billex.pe/,4.0822,2021-06-07 09:08:03,3.8085
https://www.keyex.pe/,4.05,2021-06-07 09:08:03,3.8
https://rextie.com,4.0600,2021-06-07 09:08:03,3.8300
https://www.cambiox.pe/,4.050,2021-06-07 09:08:03,3.835
https://cambiafx.pe/,4.1200,2021-06-07 09:08:03,3.8200
https://www.fintuu.com/,3.98,2021-06-07 09:08:03,3.82
https://www.midpointfx.com/,3.892,2021-06-07 09:08:03,3.840
https://www.westernunionperu.pe/cambiodemoneda,4.0580,2021-06-07 09:08:03,3.8200
https://www.casadecambioelalfarero.com/,3.98,2021-06-07 09:08:03,3.84
https://x-cambio.com/,4.000,2021-06-07 09:08:03,3.860
https://securex.pe,3.95,2021-06-07 09:08:03,3.84
https://kambista.com,4.08,2021-06-07 09:08:03,3.84
https://tucambista.pe,4.009,2021-06-07 09:08:03,3.84
https://cocosylucasbcp.com,3.9865,2021-06-07 09:08:03,3.9035
https://cambista.online/,3.410,2021-06-07 09:08:03,3.810
https://acomo.com.pe/,3.9900,2021-06-07 09:23:02,3.8581
https://www.cambiomundial.com/,4.000,2021-06-07 09:23:02,3.860
https://tkambio.com,4.06,2021-06-07 09:23:02,3.835
https://noncash.pe,4.077,2021-06-07 09:23:02,3.817
https://cambiafx.pe/,3.9480,2021-06-07 09:23:02,3.8630
https://www.cambistainka.com/,3.9500,2021-06-07 09:23:02,3.8600
https://instakash.net/,4.05,2021-06-07 09:23:02,3.863
http://cambi.pe/,4.000,2021-06-07 09:23:02,3.840
https://www.fintuu.com/,3.98,2021-06-07 09:23:02,3.82
https://www.cambiox.pe/,3.955,2021-06-07 09:23:02,3.875
https://www.efectibit.com/,3.943,2021-06-07 09:23:02,3.831
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 09:23:02,3.84
https://securex.pe,3.99,2021-06-07 09:23:02,3.86
https://x-cambio.com/,4.000,2021-06-07 09:23:02,3.867
https://www.billex.pe/,3.9398,2021-06-07 09:23:02,3.8534
https://www.midpointfx.com/,4.050,2021-06-07 09:23:02,3.870
https://tucambista.pe,4.05,2021-06-07 09:23:02,3.86
https://www.westernunionperu.pe/cambiodemoneda,3.9250,2021-06-07 09:23:02,3.8400
https://kambista.com,3.937,2021-06-07 09:23:02,3.865
https://www.keyex.pe/,3.405,2021-06-07 09:23:02,3.82
https://rextie.com,3.9316,2021-06-07 09:23:02,3.8640
https://dollarhouse.pe/,4.0900,2021-06-07 09:23:02,3.8700
https://cocosylucasbcp.com,3.9865,2021-06-07 09:23:02,3.9035
https://cambista.online/,3.405,2021-06-07 09:23:02,3.810
https://tkambio.com,4.06,2021-06-07 09:38:03,3.85
https://www.cambiomundial.com/,4.000,2021-06-07 09:38:03,3.890
https://noncash.pe,4.087,2021-06-07 09:38:03,3.817
https://acomo.com.pe/,3.9590,2021-06-07 09:38:03,3.8970
https://www.billex.pe/,3.9639,2021-06-07 09:38:03,3.8973
https://www.fintuu.com/,3.98,2021-06-07 09:38:03,3.82
http://cambi.pe/,4.000,2021-06-07 09:38:03,3.860
https://www.cambistainka.com/,3.9600,2021-06-07 09:38:03,3.9000
https://instakash.net/,4.05,2021-06-07 09:38:03,3.891
https://cambiafx.pe/,3.9660,2021-06-07 09:38:03,3.8810
https://www.cambiox.pe/,3.960,2021-06-07 09:38:03,3.880
https://www.westernunionperu.pe/cambiodemoneda,3.9500,2021-06-07 09:38:03,3.8400
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 09:38:03,3.84
https://tucambista.pe,4.05,2021-06-07 09:38:03,3.899
https://www.midpointfx.com/,3.940,2021-06-07 09:38:03,3.880
https://x-cambio.com/,3.944,2021-06-07 09:38:03,3.890
https://securex.pe,3.95,2021-06-07 09:38:03,3.88
https://kambista.com,3.96,2021-06-07 09:38:03,3.89
https://rextie.com,3.9700,2021-06-07 09:38:03,3.9050
https://cocosylucasbcp.com,4.0026,2021-06-07 09:38:03,3.9196
https://cambista.online/,3.950,2021-06-07 09:38:03,3.850
https://acomo.com.pe/,3.9570,2021-06-07 09:53:02,3.9100
https://www.cambiomundial.com/,4.000,2021-06-07 09:53:02,3.910
https://noncash.pe,3.987,2021-06-07 09:53:02,3.817
https://www.billex.pe/,3.9679,2021-06-07 09:53:02,3.9023
https://tkambio.com,3.976,2021-06-07 09:53:02,3.88
https://www.cambistainka.com/,3.9670,2021-06-07 09:53:02,3.9080
https://instakash.net/,3.959,2021-06-07 09:53:02,3.902
http://cambi.pe/,4.000,2021-06-07 09:53:02,3.900
https://www.fintuu.com/,3.98,2021-06-07 09:53:02,3.82
https://cambiafx.pe/,3.9690,2021-06-07 09:53:02,3.8840
https://www.cambiox.pe/,3.975,2021-06-07 09:53:02,3.895
https://www.midpointfx.com/,3.960,2021-06-07 09:53:02,3.880
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 09:53:02,3.84
https://securex.pe,3.95,2021-06-07 09:53:02,3.88
https://www.efectibit.com/,3.943,2021-06-07 09:53:02,3.831
https://tucambista.pe,4.05,2021-06-07 09:53:02,3.909
https://www.westernunionperu.pe/cambiodemoneda,3.9500,2021-06-07 09:53:02,3.8800
https://www.safex.pe/,3.962,2021-06-07 09:53:02,3.890
https://x-cambio.com/,3.960,2021-06-07 09:53:02,3.910
https://kambista.com,3.963,2021-06-07 09:53:02,3.912
https://www.keyex.pe/,3.99,2021-06-07 09:53:02,3.845
https://rextie.com,3.9745,2021-06-07 09:53:02,3.9095
https://dollarhouse.pe/,3.9745,2021-06-07 09:53:02,3.9090
https://cocosylucasbcp.com,4.0026,2021-06-07 09:53:02,3.9196
https://cambista.online/,3.905,2021-06-07 09:53:02,3.850
https://acomo.com.pe/,3.9570,2021-06-07 10:08:03,3.9100
https://www.cambiomundial.com/,4.000,2021-06-07 10:08:03,3.910
https://noncash.pe,3.987,2021-06-07 10:08:03,3.817
https://www.efectibit.com/,3.943,2021-06-07 10:08:03,3.831
https://tkambio.com,3.955,2021-06-07 10:08:03,3.901
https://instakash.net/,3.959,2021-06-07 10:08:03,3.9
https://www.cambistainka.com/,3.9600,2021-06-07 10:08:03,3.9020
https://www.fintuu.com/,3.98,2021-06-07 10:08:03,3.82
http://cambi.pe/,3.987,2021-06-07 10:08:03,3.900
https://www.westernunionperu.pe/cambiodemoneda,3.9500,2021-06-07 10:08:03,3.8800
https://x-cambio.com/,3.963,2021-06-07 10:08:03,3.912
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 10:08:03,3.84
https://cambix.com.pe/home,3.960,2021-06-07 10:08:03,3.905
https://www.midpointfx.com/,3.960,2021-06-07 10:08:03,3.880
https://tucambista.pe,3.955,2021-06-07 10:08:03,3.909
https://www.cambiox.pe/,3.970,2021-06-07 10:08:03,3.890
https://cambiafx.pe/,3.9650,2021-06-07 10:08:03,3.8800
https://securex.pe,3.95,2021-06-07 10:08:03,3.88
https://www.keyex.pe/,3.975,2021-06-07 10:08:03,3.905
https://dollarhouse.pe/,3.9600,2021-06-07 10:08:03,3.9090
https://kambista.com,3.95,2021-06-07 10:08:03,3.895
https://rextie.com,3.9535,2021-06-07 10:08:03,3.8935
https://cocosylucasbcp.com,4.0126,2021-06-07 10:08:03,3.9296
https://cambista.online/,3.905,2021-06-07 10:08:03,3.850
https://acomo.com.pe/,3.9310,2021-06-07 10:23:03,3.8890
https://tkambio.com,3.954,2021-06-07 10:23:03,3.884
https://www.cambiomundial.com/,3.930,2021-06-07 10:23:03,3.900
https://noncash.pe,3.987,2021-06-07 10:23:03,3.817
https://instakash.net/,3.939,2021-06-07 10:23:03,3.885
https://www.billex.pe/,3.9498,2021-06-07 10:23:03,3.8783
https://tucambista.pe,3.94,2021-06-07 10:23:03,3.9
https://www.cambistainka.com/,3.9390,2021-06-07 10:23:03,3.8900
https://www.fintuu.com/,3.98,2021-06-07 10:23:03,3.82
https://www.efectibit.com/,3.943,2021-06-07 10:23:03,3.831
https://cambix.com.pe/home,3.960,2021-06-07 10:23:03,3.905
https://www.cambiox.pe/,3.960,2021-06-07 10:23:03,3.880
https://cambiafx.pe/,3.9450,2021-06-07 10:23:03,3.9070
https://www.midpointfx.com/,3.960,2021-06-07 10:23:03,3.880
http://cambi.pe/,3.976,2021-06-07 10:23:03,3.895
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 10:23:03,3.84
https://x-cambio.com/,3.946,2021-06-07 10:23:03,3.890
https://securex.pe,3.945,2021-06-07 10:23:03,3.909
https://www.westernunionperu.pe/cambiodemoneda,3.9350,2021-06-07 10:23:03,3.8500
https://www.keyex.pe/,3.975,2021-06-07 10:23:03,3.9
https://kambista.com,3.946,2021-06-07 10:23:03,3.89
https://rextie.com,3.9440,2021-06-07 10:23:03,3.8840
https://cocosylucasbcp.com,4.0026,2021-06-07 10:23:03,3.9196
https://cambista.online/,3.945,2021-06-07 10:23:03,3.890
https://tkambio.com,3.93,2021-06-07 10:38:04,3.884
https://acomo.com.pe/,3.9260,2021-06-07 10:38:04,3.8890
https://noncash.pe,3.957,2021-06-07 10:38:04,3.847
https://www.cambiomundial.com/,3.920,2021-06-07 10:38:04,3.880
http://cambi.pe/,3.956,2021-06-07 10:38:04,3.880
https://www.billex.pe/,3.9468,2021-06-07 10:38:04,3.8185
https://www.cambistainka.com/,3.9250,2021-06-07 10:38:04,3.8800
https://www.fintuu.com/,3.98,2021-06-07 10:38:04,3.82
https://instakash.net/,3.923,2021-06-07 10:38:04,3.865
https://tucambista.pe,3.924,2021-06-07 10:38:04,3.89
https://securex.pe,3.935,2021-06-07 10:38:04,3.905
https://www.westernunionperu.pe/cambiodemoneda,3.9280,2021-06-07 10:38:04,3.8400
https://x-cambio.com/,3.930,2021-06-07 10:38:04,3.880
https://www.cambiox.pe/,3.955,2021-06-07 10:38:04,3.875
https://www.efectibit.com/,3.943,2021-06-07 10:38:04,3.831
https://cambiafx.pe/,3.9350,2021-06-07 10:38:04,3.8970
https://www.midpointfx.com/,3.950,2021-06-07 10:38:04,3.870
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 10:38:04,3.84
https://www.keyex.pe/,3.945,2021-06-07 10:38:04,3.885
https://cambix.com.pe/home,3.960,2021-06-07 10:38:04,3.900
https://dollarhouse.pe/,3.9400,2021-06-07 10:38:04,3.9000
https://kambista.com,3.94,2021-06-07 10:38:04,3.885
https://rextie.com,3.9075,2021-06-07 10:38:04,3.8475
https://cocosylucasbcp.com,3.9565,2021-06-07 10:38:04,3.8735
https://cambista.online/,3.945,2021-06-07 10:38:04,3.890
https://acomo.com.pe/,3.9360,2021-06-07 10:53:03,3.8690
https://www.cambiomundial.com/,3.925,2021-06-07 10:53:03,3.885
https://noncash.pe,3.957,2021-06-07 10:53:03,3.847
https://tkambio.com,3.929,2021-06-07 10:53:03,3.865
https://instakash.net/,3.918,2021-06-07 10:53:03,3.855
https://www.billex.pe/,3.9318,2021-06-07 10:53:03,3.8385
http://cambi.pe/,3.945,2021-06-07 10:53:03,3.860
https://www.cambiox.pe/,3.950,2021-06-07 10:53:03,3.870
https://www.cambistainka.com/,3.9200,2021-06-07 10:53:03,3.8650
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 10:53:03,3.84
https://x-cambio.com/,3.943,2021-06-07 10:53:03,3.848
https://www.midpointfx.com/,3.950,2021-06-07 10:53:03,3.870
https://cambiafx.pe/,3.9350,2021-06-07 10:53:03,3.8350
https://www.fintuu.com/,3.98,2021-06-07 10:53:03,3.82
https://tucambista.pe,3.919,2021-06-07 10:53:03,3.85
https://www.westernunionperu.pe/cambiodemoneda,3.9280,2021-06-07 10:53:03,3.8400
https://www.efectibit.com/,3.943,2021-06-07 10:53:03,3.831
https://cambix.com.pe/home,3.960,2021-06-07 10:53:03,3.900
https://securex.pe,3.922,2021-06-07 10:53:03,3.855
https://www.keyex.pe/,3.942,2021-06-07 10:53:03,3.85
https://kambista.com,3.935,2021-06-07 10:53:03,3.845
https://rextie.com,3.9350,2021-06-07 10:53:03,3.8400
https://cocosylucasbcp.com,3.9565,2021-06-07 10:53:03,3.8735
https://cambista.online/,3.940,2021-06-07 10:53:03,3.884
https://dollarhouse.pe/,3.9190,2021-06-07 10:53:03,3.8700
https://instakash.net/,3.916,2021-06-07 11:08:03,3.835
https://noncash.pe,3.957,2021-06-07 11:08:03,3.847
https://www.cambiomundial.com/,3.920,2021-06-07 11:08:03,3.875
https://www.billex.pe/,3.9568,2021-06-07 11:08:03,3.8534
https://acomo.com.pe/,3.9360,2021-06-07 11:08:03,3.8690
https://tkambio.com,3.925,2021-06-07 11:08:03,3.85
https://www.cambistainka.com/,3.9180,2021-06-07 11:08:03,3.8650
https://tucambista.pe,3.919,2021-06-07 11:08:03,3.85
https://www.fintuu.com/,3.98,2021-06-07 11:08:03,3.82
http://cambi.pe/,3.930,2021-06-07 11:08:03,3.835
https://securex.pe,3.935,2021-06-07 11:08:03,3.855
https://www.cambiox.pe/,3.930,2021-06-07 11:08:03,3.850
https://x-cambio.com/,3.940,2021-06-07 11:08:03,3.850
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 11:08:03,3.84
https://www.westernunionperu.pe/cambiodemoneda,3.3290,2021-06-07 11:08:03,3.3140
https://www.midpointfx.com/,3.940,2021-06-07 11:08:03,3.860
https://www.efectibit.com/,3.915,2021-06-07 11:08:03,3.831
https://cambix.com.pe/home,3.955,2021-06-07 11:08:03,3.895
https://cambiafx.pe/,3.9350,2021-06-07 11:08:03,3.8350
https://www.keyex.pe/,3.942,2021-06-07 11:08:03,3.85
https://kambista.com,3.944,2021-06-07 11:08:03,3.85
https://rextie.com,3.9625,2021-06-07 11:08:03,3.8675
https://dollarhouse.pe/,3.9350,2021-06-07 11:08:03,3.8600
https://cocosylucasbcp.com,3.9565,2021-06-07 11:08:03,3.8735
https://cambista.online/,3.940,2021-06-07 11:08:03,3.884
https://acomo.com.pe/,3.9320,2021-06-07 11:23:03,3.8770
https://www.cambiomundial.com/,3.935,2021-06-07 11:23:03,3.875
https://instakash.net/,3.928,2021-06-07 11:23:03,3.88
https://tkambio.com,3.932,2021-06-07 11:23:03,3.85
https://noncash.pe,3.957,2021-06-07 11:23:03,3.847
https://www.billex.pe/,3.9488,2021-06-07 11:23:03,3.8733
https://www.cambistainka.com/,3.9300,2021-06-07 11:23:03,3.8700
https://www.fintuu.com/,3.98,2021-06-07 11:23:03,3.82
http://cambi.pe/,3.940,2021-06-07 11:23:03,3.877
https://cambiafx.pe/,3.9300,2021-06-07 11:23:03,3.8300
https://www.midpointfx.com/,3.940,2021-06-07 11:23:03,3.860
https://www.cambiox.pe/,3.940,2021-06-07 11:23:03,3.860
https://www.westernunionperu.pe/cambiodemoneda,3.9280,2021-06-07 11:23:03,3.8400
https://www.efectibit.com/,3.915,2021-06-07 11:23:03,3.831
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 11:23:03,3.84
https://x-cambio.com/,3.944,2021-06-07 11:23:03,3.864
https://tucambista.pe,3.922,2021-06-07 11:23:03,3.852
https://cambix.com.pe/home,3.955,2021-06-07 11:23:03,3.895
https://securex.pe,3.935,2021-06-07 11:23:03,3.855
https://www.keyex.pe/,3.942,2021-06-07 11:23:03,3.85
https://kambista.com,3.944,2021-06-07 11:23:03,3.86
https://cocosylucasbcp.com,3.9565,2021-06-07 11:23:03,3.8735
https://rextie.com,3.9585,2021-06-07 11:23:03,3.8635
https://cambista.online/,3.940,2021-06-07 11:23:03,3.884
https://acomo.com.pe/,3.9460,2021-06-07 11:38:03,3.8690
https://www.cambiomundial.com/,3.950,2021-06-07 11:38:03,3.875
https://tkambio.com,3.94,2021-06-07 11:38:03,3.852
https://instakash.net/,3.93,2021-06-07 11:38:03,3.895
https://noncash.pe,3.967,2021-06-07 11:38:03,3.837
https://www.cambistainka.com/,3.9420,2021-06-07 11:38:03,3.8800
https://www.billex.pe/,3.9619,2021-06-07 11:38:03,3.8933
https://cambix.com.pe/home,3.955,2021-06-07 11:38:03,3.895
http://cambi.pe/,3.940,2021-06-07 11:38:03,3.877
https://www.fintuu.com/,3.98,2021-06-07 11:38:03,3.82
https://tucambista.pe,3.925,2021-06-07 11:38:03,3.852
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 11:38:03,3.84
https://cambiafx.pe/,3.9600,2021-06-07 11:38:03,3.8500
https://www.efectibit.com/,3.916,2021-06-07 11:38:03,3.831
https://www.keyex.pe/,3.96,2021-06-07 11:38:03,3.85
https://www.cambiox.pe/,3.950,2021-06-07 11:38:03,3.870
https://securex.pe,3.95,2021-06-07 11:38:03,3.88
https://x-cambio.com/,3.944,2021-06-07 11:38:03,3.867
https://www.midpointfx.com/,3.950,2021-06-07 11:38:03,3.870
https://kambista.com,3.948,2021-06-07 11:38:03,3.874
https://rextie.com,3.9750,2021-06-07 11:38:03,3.8800
https://cocosylucasbcp.com,3.9565,2021-06-07 11:38:03,3.8735
https://cambista.online/,3.970,2021-06-07 11:38:03,3.860
https://acomo.com.pe/,3.9570,2021-06-07 11:53:03,3.8800
https://www.cambiomundial.com/,3.960,2021-06-07 11:53:03,3.875
https://tkambio.com,3.951,2021-06-07 11:53:03,3.87
https://www.safex.pe/,3.951,2021-06-07 11:53:03,3.880
https://instakash.net/,3.96,2021-06-07 11:53:03,3.85
https://noncash.pe,3.982,2021-06-07 11:53:03,3.842
https://www.keyex.pe/,3.959,2021-06-07 11:53:03,3.88
https://www.fintuu.com/,3.98,2021-06-07 11:53:03,3.82
http://cambi.pe/,3.965,2021-06-07 11:53:03,3.890
https://cambiafx.pe/,3.9740,2021-06-07 11:53:03,3.8540
https://www.cambistainka.com/,3.9550,2021-06-07 11:53:03,3.8830
https://www.billex.pe/,3.9679,2021-06-07 11:53:03,3.9033
https://cambix.com.pe/home,3.960,2021-06-07 11:53:03,3.895
https://www.efectibit.com/,3.926,2021-06-07 11:53:03,3.845
https://tucambista.pe,3.937,2021-06-07 11:53:03,3.852
https://www.midpointfx.com/,3.950,2021-06-07 11:53:03,3.870
https://securex.pe,3.95,2021-06-07 11:53:03,3.88
https://x-cambio.com/,3.960,2021-06-07 11:53:03,3.894
https://www.westernunionperu.pe/cambiodemoneda,3.9450,2021-06-07 11:53:03,3.8400
https://www.cambiox.pe/,3.960,2021-06-07 11:53:03,3.880
https://kambista.com,3.96,2021-06-07 11:53:03,3.894
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 11:53:03,3.84
https://rextie.com,3.9825,2021-06-07 11:53:03,3.8875
https://cocosylucasbcp.com,3.9765,2021-06-07 11:53:03,3.8935
https://cambista.online/,3.975,2021-06-07 11:53:03,3.890
https://acomo.com.pe/,3.9570,2021-06-07 12:08:03,3.8800
https://www.cambiomundial.com/,3.960,2021-06-07 12:08:03,3.875
https://tkambio.com,3.951,2021-06-07 12:08:03,3.874
https://instakash.net/,3.96,2021-06-07 12:08:03,3.85
https://noncash.pe,3.982,2021-06-07 12:08:03,3.842
http://cambi.pe/,3.965,2021-06-07 12:08:03,3.880
https://www.billex.pe/,3.9619,2021-06-07 12:08:03,3.8953
https://www.fintuu.com/,3.98,2021-06-07 12:08:03,3.82
https://www.cambistainka.com/,3.9500,2021-06-07 12:08:03,3.8850
https://www.cambiox.pe/,3.965,2021-06-07 12:08:03,3.885
https://www.westernunionperu.pe/cambiodemoneda,3.9600,2021-06-07 12:08:03,3.8400
https://www.efectibit.com/,3.926,2021-06-07 12:08:03,3.845
https://cambiafx.pe/,3.9840,2021-06-07 12:08:03,3.8540
https://www.casadecambioelalfarero.com/,4.2,2021-06-07 12:08:03,3.84
https://www.midpointfx.com/,3.950,2021-06-07 12:08:03,3.870
https://x-cambio.com/,3.960,2021-06-07 12:08:03,3.894
https://tucambista.pe,3.947,2021-06-07 12:08:03,3.881
https://cambix.com.pe/home,3.975,2021-06-07 12:08:03,3.895
https://securex.pe,3.95,2021-06-07 12:08:03,3.88
https://www.keyex.pe/,3.959,2021-06-07 12:08:03,3.88
https://kambista.com,3.955,2021-06-07 12:08:03,3.894
https://rextie.com,3.9760,2021-06-07 12:08:03,3.8810
https://cocosylucasbcp.com,3.9865,2021-06-07 12:08:03,3.9035
https://cambista.online/,3.985,2021-06-07 12:08:03,3.875
https://instakash.net/,3.954,2021-06-07 12:23:03,3.895
https://acomo.com.pe/,3.9450,2021-06-07 12:23:03,3.8780
https://www.cambiomundial.com/,3.940,2021-06-07 12:23:03,3.875
https://noncash.pe,3.982,2021-06-07 12:23:03,3.842
https://tkambio.com,3.949,2021-06-07 12:23:03,3.874
